date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-21,,,,,168050.571,,,,,17.28856774114655,296370.4820204912,217725.14039275362,99714.80127272823,296387.7705882324,0.999941669092126,0.7345955602710622,0.33643358858844646,5.833090787394642e-05
2022-02-22,,,,,,,,,,15.139533460663772,308872.67025849933,225777.48662041218,107851.96787933877,308887.80979196,0.9999509869506639,0.730936862715548,0.3491622668825244,4.9013049336134204e-05
2022-02-23,,,,,,,,,,13.257571109743287,321902.25484742934,234127.64080746917,116653.16309091679,321915.5124185391,0.9999588166130605,0.7272953050583896,0.3623719845449695,4.118338693944773e-05
2022-02-24,,,,,,,,,,11.60950449658647,335481.4836454699,242786.61708299624,126172.57456387042,335493.09314996644,0.9999653956974567,0.7236709847092735,0.3760809898624974,3.460430254341179e-05
2022-02-25,,,,,,,,,,10.166275315229925,349633.54302165273,251765.83692259595,136468.81190583867,349643.70929696795,0.9999709239004023,0.7200639686291626,0.3903082145542897,2.9076099597705775e-05
2022-02-26,,,,,,,,,,8.902432801954019,364382.5974462973,261077.14421370593,147605.26752637164,364391.49987909925,0.9999755690437211,0.7164742983860167,0.4050733004895704,2.4430956278913584e-05
2022-02-27,,,,,,,,,,7.7956864593643145,379753.83075155265,270732.8208780766,159650.506934615,379761.626438012,0.999979472158542,0.7129019943837531,0.42039662730556204,2.0527841458033133e-05
2022-02-28,,,,,,,,,,6.826514096580092,395773.48913248524,280745.6030720317,172678.69088700178,395780.3156465818,0.9999827517594314,0.7093470593993053,0.43629934097378886,1.7248240568578287e-05
2022-03-01,,,,,,,,,,5.977818376804692,412468.9259621404,291128.69798587967,186770.03198405544,412474.90378051717,0.9999855074373689,0.7058094815407067,0.4528033833627803,1.4492562631120853e-05
2022-03-02,,,,,,,,,,5.234625894041175,429868.6484970962,301895.80126463255,202011.28852749997,429873.88312299026,0.9999878228799199,0.7022892367207566,0.4699315228455109,1.2177120079992177e-05
2022-03-03,,,,,,,,,,4.583823531686849,448002.3665532599,313061.1150730151,218496.29867828402,448006.9503767916,0.9999897684097806,0.6987862907254414,0.487707386000418,1.0231590219374213e-05
2022-03-04,,,,,,,,,,4.013927498697429,466901.04323501745,324639.36682858824,236326.55820425067,466905.05716251617,0.9999914031183917,0.6953006009433533,0.5061554904555087,8.59688160820305e-06
2022-03-05,,,,,,,,,,3.514881004230406,486596.9478043629,336645.8286276992,255611.8453745594,486600.46268536715,0.9999927766591408,0.6918321178115531,0.5253012789259028,7.2233408592196645e-06
2022-03-06,,,,,,,,,,3.077877028309696,507123.7107802716,349096.3373898811,276470.8968482429,507126.78865729994,0.9999939307544047,0.6883807860242801,0.5451711544961848,6.069245595285692e-06
2022-03-07,,,,,,,,,,2.69520308223552,528516.3813624037,362007.3157472726,299032.1387182448,528519.076565486,0.9999949004620613,0.6849465455433152,0.5657925172000736,5.099537938630246e-06
2022-03-08,,,,,,,,,,2.3601052354069614,550811.4872771916,375395.7937066115,323434.47721186746,550813.847382427,0.9999957152398281,0.6815293324424655,0.5871938019512221,4.284760171921301e-06
2022-03-09,,,,,,,,,,2.0666690213190884,574047.09714849,389279.4311123769,349828.1539158569,574049.1638175113,0.99999639983968,0.6781290796133409,0.6094045178803994,3.6001603200245702e-06
2022-03-10,,,,,,,,,,1.8097151303875638,598262.8854992889,403676.5409407061,378375.6707916182,598264.6952144193,0.9999969750594597,0.6747457173551376,0.6324552891358691,3.0249405403054216e-06
2022-03-11,,,,,,,,,,1.584708055929149,623500.2004954861,418606.11345481494,409252.7906757401,623501.7852035421,0.999997458374469,0.6713791738674189,0.6563778972054419,2.5416255310509197e-06
2022-03-12,,,,,,,,,,1.387676086483507,649802.1345473783,434087.8412537831,442649.61942577234,649803.5222234648,0.9999978644681984,0.6680293756618051,0.6812053248205493,2.13553180157477e-06
2022-03-13,,,,,,,,,,1.2151412365770786,677213.5978894295,450142.1452477406,478771.776373854,677214.8130306661,0.9999982056782971,0.6646962479058428,0.7069718015045456,1.7943217029454638e-06
2022-03-14,,,,,,,,,,1.064057882415264,705781.3952639566,466790.2015937248,517841.6602945116,705782.459321839,0.9999984923713131,0.6613797147101766,0.7337128508295417,1.507628686943678e-06
2022-03-15,,,,,,,,,,0.9317590218478874,735554.3058396596,484053.96962772764,560099.818681001,735555.2375986815,0.9999987332575798,0.658079699368312,0.7614653394482266,1.2667424201746417e-06
2022-03-16,,,,,,,,,,0.8159092119251322,766583.1665014611,501956.22082978825,605806.4287606237,766583.9824106729,0.9999989356558047,0.6547961245567497,0.7902675279694041,1.064344195347451e-06
