date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-20,0.0,1.0,0.5283722084571824,0.4647388659579328,174066.429,0.0,174066.429,91971.86350898533,80895.43481480703,11.712783256537497,140721.1902050662,65345.644375655924,61918.43548205565,140732.90298832275,0.9999167729577957,0.4643238573788103,0.43997128011488046,8.322704220426235e-05
2022-02-21,0.0003188267176788085,0.9995217599234815,0.5291785820428494,0.46599924510371676,173695.286,55.378697911661895,173612.21795313244,91915.82515300719,80941.87215407418,10.15609752188137,143418.12036185694,65902.7536847201,64396.915647518195,143428.27645937883,0.9999291904095022,0.4594822953435183,0.4489834029746319,7.08095904977129e-05
2022-02-22,0.0005005788078278452,0.9993400078333324,0.5247604394238645,0.46915734435289264,168936.0,84.56578147920486,168824.50356333185,88650.92959450997,79257.56512560027,8.806271265940882,146166.73734889695,66464.61267197951,66974.60477849751,146175.54362016288,0.9999397555086997,0.4546903745040128,0.45817927623057797,6.02444913002956e-05
2022-02-23,0.0008550002148808313,0.9989855864262794,0.5247724043801245,0.46858981737353317,167376.0,143.10651596589403,167206.21151368495,87834.30595552771,78430.6892727125,7.635823904840811,148968.03174742707,67031.26183118037,69655.47402593357,148975.6675713319,0.9999487444894236,0.44994771914067605,0.4675627581435836,5.1255510576481616e-05
2022-02-24,0.0007355355386691945,0.9992644644613305,0.4965499472329525,0.495814701570025,164618.286,121.0825996678095,164497.20340033213,81741.20122687907,81620.16634605902,6.62092361086374,151823.01312323788,67602.7420013014,72443.65349857544,151829.63404684875,0.999956392415404,0.4452539349494962,0.47713777322431095,4.36075845959082e-05
2022-02-25,0.0008172880598508559,0.999182711940149,0.4644056892340645,0.5288589556896194,163289.0,133.45415000498642,163155.545849995,75832.34058934115,86356.85001560226,5.740903329149347,154732.7103905095,68179.09436949718,75343.43862576738,154738.45129383868,0.9999628993098926,0.44060861278771185,0.48690831526221545,3.7100690107384684e-05
2022-02-26,0.0004628666527978699,0.999537133347202,0.46023935248094167,0.5328115838751702,161393.0,74.70343769500661,161318.29656230495,74279.40981495661,85992.05995636535,4.977840871608438,157698.17218262496,68760.36047406652,78359.29677492598,157703.15002349656,0.999968435374494,0.43601133182071344,0.49687845019741866,3.1564625506001485e-05
2022-02-27,0.0002635046113305653,0.9997364953886693,0.44065475583422886,0.554987887060958,159947.429,42.14688511196819,159905.28211488802,70481.59527230766,88768.8856615426,4.316194634319558,160720.46723008953,69346.58220744622,81495.87413390222,160724.78342472386,0.9999731454319467,0.4314616621644103,0.5070523188607758,2.6854568053227873e-05
2022-02-28,0.0,1.0,0.4263572271464642,0.5657001441457101,158302.0,0.0,158302.0,67493.20177173958,89551.4642185542,3.7424875925656282,163800.68474569378,69937.80181923024,84758.00286883196,163804.42723328635,0.9999771527079226,0.42695916710252585,0.5174341396043077,2.2847292077372654e-05
2022-03-01,0.00015206812652054826,0.9998479318734793,0.3879325235175363,0.5975948482923168,157760.429,23.99033287710797,157736.4386671229,61200.40133317912,94276.81963478582,3.245033192214331,166939.93481705745,70534.0619192147,88150.70856850193,166943.17985024967,0.9999805620499435,0.42250340494583083,0.5280282108414032,1.9437950056571168e-05
2022-03-02,0.00015206812652054826,0.9998479318734793,0.3785142770881795,0.5985589884414804,154525.286,23.498370742071906,154501.7876292579,58490.02692213418,92492.49887679044,2.813697595432648,170139.34880669686,71135.40548046882,91679.2179866996,170142.1625042923,0.999983462667019,0.4180939305898045,0.5388389135137902,1.6537332980951532e-05
2022-03-03,0.000815088182877253,0.9991849118171227,0.3663905875617612,0.608683250396607,153718.286,125.29395841074587,153592.99204158923,56320.93312652685,93565.74596787523,2.439693468670288,173400.07975975983,71741.87584243204,95348.96709447548,173402.5194532285,0.9999859304612391,0.41373029681833906,0.5498707135001792,1.406953876081565e-05
2022-03-04,0.0008350186803675795,0.9991649813196323,0.3552138156620677,0.6249358649012384,154696.857,129.17476538915216,154567.6822346108,54950.460845899244,96675.61412679819,2.115401135433315,176723.30281957425,72353.51671403745,99165.60945472185,176725.4182207097,0.9999880300119998,0.40941205539361775,0.5611281639796457,1.196998800020619e-05
2022-03-05,0.0008350186803675795,0.9991649813196323,0.3266580425715527,0.657376689235602,157036.429,131.12835171321709,156905.30064828676,51297.21250956661,103232.08778540167,1.8342134678593278,180110.21565116147,72970.37217686212,103135.02493197109,180112.04986462934,0.9999898162645462,0.40513875796597737,0.5726159077612324,1.0183735453779505e-05
2022-03-06,0.0001719986240108749,0.999828001375989,0.3037587562426432,0.683252136559517,158318.714,27.230600963171238,158291.48339903684,48090.695654574745,108171.59959785512,1.590401370232781,183562.03887286567,73592.48668830385,107263.32875083058,183563.6292742359,0.9999913359668442,0.40090995683224345,0.5843386795898655,8.664033155809924e-06
2022-03-07,0.00017173278378829223,0.9998282672162114,0.284349229911435,0.7002627207221389,160615.714,27.582983685364184,160588.1310163146,45670.954587575296,112473.19687636894,1.3789971237286256,187080.0164962556,74219.90508478551,111556.88091701001,187081.39549337933,0.9999926288922525,0.39672520556653695,0.5963013084374706,7.3711077474693484e-06
2022-03-08,0.00017173278378829223,0.9998282672162114,0.28193830027528066,0.7012079166122454,165571.143,28.43399330239942,165542.70900669758,46680.846632055436,116099.79623413816,1.1956932230388213,190665.41637445736,74852.67258498629,116022.29601545523,190666.6120676804,0.9999937288799016,0.3925840595437655,0.6085087197871388,6.271120098438574e-06
2022-03-09,0.00017173278378829223,0.9998282672162114,0.2768614705797479,0.7081973413264763,169778.0,29.156448566008677,169748.84355143394,47004.98675208844,120236.32821572649,1.0367546492694197,194319.53065907935,75490.83479310069,120666.45340068285,194320.56741372863,0.9999946647199364,0.3884860763728261,0.620965937917274,5.335280063597497e-06
2022-03-10,0.0,1.0,0.270669159412539,0.7188181299069486,177217.857,0.0,177217.857,47967.40838708154,127387.40855485703,0.898942795827665,198043.67626589377,76134.43770212533,125496.50779501535,198044.57520868958,0.9999954609067435,0.38443081625385916,0.6336780881918798,4.539093256558043e-06
2022-03-11,0.0,1.0,0.26876694396161005,0.7237895350892619,182252.571,0.0,182252.571,48983.466536816355,131912.5036329127,0.7794495003771932,201839.19534944362,76783.5276971736,130519.90031104398,201839.974798944,0.999996138279837,0.3804178422716258,0.6466503993624501,3.8617201629836465e-06
2022-03-12,0.0,1.0,0.24738894606723294,0.746887308751337,188663.429,0.0,188663.429,46673.246861740234,140910.32074560894,0.6758398410505551,205707.4557867455,77438.15155881873,135744.36991529976,205708.13162658655,0.9999967145691534,0.3764467206351813,0.6598882058863423,3.285430846639447e-06
2022-03-13,0.0,1.0,0.2198024627409797,0.7730889812348664,192908.857,0.0,192908.857,42401.84185314748,149135.71172931252,0.5860025330829142,209649.85167026182,78098.35646646537,141177.9653507946,209650.4376727949,0.9999972048590043,0.3725170208724049,0.6733969502660114,2.795140995591426e-06
2022-03-14,0.0,1.0,0.18492645835413132,0.8093582576286978,194901.714,0.0,194901.714,36042.48369716982,157745.3116518868,0.5081069164443343,213667.8038103217,78764.19000174975,146829.05753679966,213668.31191723814,0.9999976219828205,0.36862831598659385,0.6871821854130253,2.3780171794549648e-06
2022-03-15,0.0002120441051737432,0.9991518235793045,0.17879661191750107,0.8145033278032942,200914.429,42.60272031379856,200744.01811874472,35922.819190539325,163645.47102419866,0.4405656590084678,217762.7602471708,79435.70015196905,152706.35246496322,217763.2008128298,0.9999979768590039,0.364780182581193,0.701249577040412,2.0231409961095284e-06
2022-03-16,0.0002120441051737432,0.9991518235793045,0.1712045906403755,0.8232616010275525,207591.429,44.018538804043644,207415.35484478372,35540.605622395575,170902.0521981375,0.38200241600336327,221936.1967728338,80112.9353135398,158818.90461163738,221936.5787752498,0.9999982787766752,0.3609722009577717,0.7156049060865705,1.721223324750845e-06
2022-03-17,0.0002120441051737432,0.9991518235793045,0.17426473760422798,0.8199236423473182,212188.429,44.99330555552734,212008.4557777778,36976.96090233836,173978.3095696353,0.3312237872919035,226189.61746297896,80795.9442954859,165176.13088707367,226189.94868676626,0.9999985356387884,0.3572039551915467,0.730254071173666,1.464361211516922e-06
2022-03-18,0.0,1.0,0.18112530384251188,0.8127584304642591,218618.286,0.0,218618.286,39597.30347727916,177683.8550001465,0.2871950014626266,230524.55521897663,81484.77632295631,171787.8251429807,230524.8424139781,0.9999987541689718,0.35347503318807344,0.7452030911032267,1.2458310282536918e-06
2022-03-19,0.0,1.0,0.16601241525231544,0.8273805483599407,221925.857,0.0,221925.857,36842.447527509976,183617.13725990977,0.24901883154586724,234942.57232034454,82179.48104077287,178664.17326079152,234942.8213391761,0.9999989400875067,0.34978502672415834,0.7604581073914248,1.0599124932886128e-06
2022-03-20,0.0,1.0,0.14418145807758617,0.8479979188048808,219809.429,0.0,219809.429,31692.443972421654,186397.93832568923,0.215917312941273,239445.26098778233,82880.10851700802,185815.7688438866,239445.47690509527,0.9999990982610499,0.3461335314755506,0.7760253868463552,9.017389500610709e-07
2022-03-21,0.0,1.0,0.11678995123282825,0.8769315060790094,219800.286,0.0,219800.286,25670.4646829017,192749.795838577,0.18721589118420767,244034.2439569964,83586.70924659353,193253.62953794777,244034.43117288756,0.9999992328300139,0.3425201470335801,0.7919113241894794,7.67169986154837e-07
2022-03-22,0.0,1.0,0.12339278479168693,0.8720888564619451,223113.429,0.0,223113.429,27530.587328732323,194574.73515791338,0.16232967664744136,248711.17506352108,84299.3341549595,200989.2140045847,248711.33739319773,0.9999993473169404,0.33894447691255547,0.8081224447232689,6.526830596017739e-07
2022-03-23,0.0,1.0,0.11498526171906646,0.8830318430068007,226133.286,0.0,226133.286,26001.995074102506,199682.89230176396,0.14075152617503792,253477.73983874923,85018.03460170473,209034.4395743851,253477.8805902754,0.9999994447187035,0.3354061285494527,0.8246654070469793,5.552812965268174e-07
2022-03-24,0.0,1.0,0.15152097917188523,0.845546186151248,229484.143,0.0,229484.143,34771.662051780935,194039.44189583763,0.12204170884876574,258335.65611738563,85742.8623842982,217401.70060658324,258335.77815909448,0.9999995275849527,0.33190471329718024,0.8415470058223904,4.7241504726305124e-07
2022-03-25,0.0,1.0,0.1451710723365415,0.8446799182946889,229291.714,0.0,229291.714,33286.52399926358,193678.1062471692,0.10581894534956433,263286.6746565411,86473.86974181225,226103.88758363304,263286.7804754864,0.9999995980848521,0.3284398464125072,0.8587741745912862,4.019151480315842e-07
2022-03-26,,,,,228118.429,,,,,0.09175263835342914,268332.57976669277,87211.10935868735,235154.40697009934,268332.6715193311,0.9999996580638585,0.32501114703956024,0.87635398864636,3.419361415585919e-07
2022-03-27,,,,,225180.143,,,,,0.07955613566134943,273475.1899547366,87954.63436852931,244567.20186646597,273475.26951087225,0.9999997090920295,0.3216182381896605,0.8942936679572153,2.9090797059507643e-07
2022-03-28,,,,,221635.429,,,,,0.06898088880012307,278716.35857936396,88704.49835793849,254356.7734896762,278716.4275602528,0.99999975250512,0.3182607467181402,0.9126005801530643,2.474948800253649e-07
2022-03-29,,,,,223817.143,,,,,0.05981138807296761,284057.97451899754,89460.75537037198,264538.20351350005,284058.0343303856,0.999999789439548,0.3149383032986875,0.9312822435637141,2.1056045189484578e-07
2022-03-30,,,,,221637.857,,,,,0.0518607708570524,289501.96285252983,90223.45991003848,275127.1773031449,289502.0147133007,0.9999998208621418,0.31165054239566686,0.9503463303203901,1.7913785818869378e-07
2022-03-31,,,,,256888.143,,,,,0.04496701366136397,295050.2855531077,90992.66694582655,286140.0080799038,295050.3305201213,0.9999998475954474,0.30839710223480393,0.9698006695179422,1.5240455274900086e-07
2022-04-01,,,,,,,,,,0.038989630351884456,300704.94219521194,91768.4319152662,297593.6620530708,300704.9811848423,0.9999998703392601,0.30517762477255567,0.9896532504399753,1.2966073989947532e-07
2022-04-02,,,,,,,,,,0.03380680926407087,306467.97067528986,92550.81072852436,309505.78455784003,306468.00448209915,0.9999998896889437,0.3019917556644327,1.009912225848419,1.1031105619394449e-07
2022-04-03,,,,,,,,,,0.0293129308650633,312341.4479461984,93339.8597724344,321894.72723945585,312341.4772591293,0.9999999061510141,0.2988391442325043,1.0305859153390662,9.384898580326647e-08
2022-04-04,,,,,,,,,,0.025416415382027047,318327.49076572154,94135.63591455996,334779.57632549544,318327.5161821369,0.9999999201563985,0.29571944343227474,1.0516828087646222,7.984360160522404e-08
2022-04-05,,,,,,,,,,0.022037856536473412,324428.25645943487,94938.19650729343,348180.1820298363,324428.2784972914,0.9999999320717151,0.2926323098190901,1.0732115697267839,6.792828491569795e-08
2022-04-06,,,,,,,,,,0.019108403354242718,330645.9436981901,95747.59939198942,362117.189133612,330645.96280659345,0.9999999422088715,0.28957740351421013,1.0951810391389147,5.779112858976567e-08
2022-04-07,,,,,,,,,,0.01656835707582537,336982.7932904989,96563.90290313355,376612.0687902662,336982.80985885597,0.9999999508332278,0.2865543881706577,1.1176002388608748,4.916677228362172e-08
2022-04-08,,,,,,,,,,0.014365954574815891,343441.08899010427,97387.16587254651,391687.15160370356,343441.1033560588,0.9999999581705439,0.2835629309389372,1.1404783754075765,4.182945615546239e-08
2022-04-09,,,,,,,,,,0.012456313492829751,350023.1583190282,98217.4476336241,407365.66203049954,350023.1707753417,0.9999999644128889,0.2806027024327022,1.1638248437328809,3.558711117677604e-08
2022-04-10,,,,,,,,,,0.010800517594595199,356731.37340639427,99054.80802561373,423671.7541591631,356731.38420691184,0.9999999697236687,0.2776733766944369,1.1876492310904285,3.027633135953821e-08
2022-04-11,,,,,,,,,,0.009364823704296475,363568.15184332395,99899.3073979268,440630.5489215812,363568.16120814765,0.9999999742419038,0.2747746311612064,1.2119613209730824,2.575809628977656e-08
2022-04-12,,,,,,,,,,0.008119974061809768,370535.95755421976,100751.00661448823,458268.1727939654,370535.9656741938,0.999999978085868,0.2719061466305188,1.2367710971326142,2.1914131998051512e-08
2022-04-13,,,,,,,,,,0.007040600085718751,377637.3016847452,101609.96705812305,476611.79804692854,377637.30872534524,0.9999999813561852,0.2690676072263393,1.2620887476813558,1.8643814906644626e-08
2022-04-14,,,,,,,,,,0.006104705392692532,384874.74350682274,102476.25063498027,495689.684606693,384874.7496115281,0.9999999841384623,0.2662587003652858,1.287924669277513,1.5861537808999664e-08
2022-04-15,,,,,,,,,,0.005293217537911509,392250.8913409764,103349.91977899453,515531.2235919297,392250.89663419395,0.999999986505531,0.2634791167230314,1.3142894713959181,1.3494468931317365e-08
2022-04-16,,,,,,,,,,0.004589599341643489,399768.40349635214,104231.03745638579,536166.9825932942,399768.40808595147,0.9999999885193547,0.2607285502009348,1.3411939806859792,1.1480645415724574e-08
2022-04-17,,,,,,,,,,0.003979511881340703,407429.98922875157,105119.66717019731,557628.7527654179,407429.9932082635,0.9999999902326486,0.25800669789291614,1.3686492454186558,9.767351318454654e-09
2022-04-18,,,,,,,,,,0.0034505222814903546,415238.40971702826,106015.87296487244,579949.5978039079,415238.4131675505,0.9999999916902624,0.2553132600525919,1.3966665400243106,8.309737664126112e-09
2022-04-19,,,,,,,,,,0.002991850346361567,423196.4790581967,106919.71943087039,603163.9048827994,423196.4820500471,0.9999999929303515,0.2526479400606787,1.4252573697232893,7.06964843343795e-09
2022-04-20,,,,,,,,,,0.0025941488723530124,431307.06528161134,107831.2717093212,627307.437630945,431307.0678757602,0.9999999939853783,0.2500104443926767,1.4544334752511952,6.014621752269239e-09
2022-04-21,,,,,,,,,,0.0022493131629873386,439573.0913825829,108750.59549672072,652417.3912289491,439573.0936318961,0.9999999948829599,0.2474004825868387,1.484206837680769,5.117040136380461e-09
2022-04-22,,,,,,,,,,0.001950315864708333,447997.5363758056,109677.75704966526,678532.4497115288,447997.53832612146,0.9999999956465925,0.24481776721242815,1.5145896833423862,4.353407547718696e-09
