date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-25,,,,,,,,,,10.348566283245717,469369.1943952475,360679.8022315205,153738.47693637715,469379.54296153074,0.9999779526687125,0.7684182398658157,0.3275355290653926,2.2047331287494695e-05
2022-02-26,,,,,,,,,,9.064349113014933,493209.77283499454,377457.40918501385,167388.3481206433,493218.8371841076,0.999981622054087,0.7652939845931258,0.3393794711416526,1.8377945912944547e-05
2022-02-27,,,,,,,,,,7.9394764970902045,518261.2811506872,395015.4537824905,182250.14092049928,518269.22062718426,0.9999846807871642,0.7621819665548766,0.3516514847243851,1.5319212835912262e-05
2022-02-28,,,,,,,,,,6.95418218661316,544585.2258686107,413390.2393488421,198431.45737720298,544592.1800507973,0.9999872304773345,0.7590822169174056,0.3643670707109568,1.276952266550082e-05
2022-03-01,,,,,,,,,,6.091150696986464,572246.2376041082,432619.7579170967,216049.4531195822,572252.3287548051,0.9999893558306522,0.7559947529762919,0.3775422873152756,1.0644169347882827e-05
2022-03-02,,,,,,,,,,5.335213719841007,601312.2297428309,452743.76878141833,235231.6855917685,601317.5649565507,0.9999911274607116,0.7529195805449856,0.3911937706472379,8.872539288331803e-06
2022-03-03,,,,,,,,,,4.673084077720099,631854.5651818528,473803.8807041312,256117.0375919332,631859.2382659306,0.9999926042324069,0.74985669593822,0.4053387559780225,7.3957675930241574e-06
2022-03-04,,,,,,,,,,4.093122593783965,663948.2315400358,495843.637946737,278856.7228086177,663952.3246626296,0.9999938352161115,0.7468060876188471,0.4199950997239321,6.164783888457324e-06
2022-03-05,,,,,,,,,,3.585133815778641,697672.02526782,518908.61030280095,303615.38063491695,697675.6104016358,0.9999948613169756,0.7437677375651375,0.43518130218158635,5.138683024500114e-06
2022-03-06,,,,,,,,,,3.140187031815325,733108.7451084671,543046.4873188676,330572.2681871698,733111.8852954989,0.9999957166333069,0.7407416224059432,0.4509165310475419,4.283366693133879e-06
2022-03-07,,,,,,,,,,2.75045945328628,770345.3953857444,568307.1768982159,359922.55815857946,770348.1458451977,0.9999964295890524,0.737727714363082,0.46722064575580385,3.5704109474665857e-06
2022-03-08,,,,,,,,,,2.4090988247061116,809473.3996171566,594742.9084913237,391878.7519044645,809475.8087159813,0.9999970238779234,0.7347259820336393,0.4841142226672298,2.9761220764923267e-06
2022-03-09,,,,,,,,,,2.1101030577930464,850588.8249772,622408.3410864092,426672.2179901249,850590.9350802578,0.9999975192504754,0.7317363910393444,0.5016185811454317,2.4807495245572383e-06
2022-03-10,,,,,,,,,,1.848214783337903,893792.6181617288,651360.6762233248,464554.8673406866,893794.4663765122,0.9999979321702551,0.7287589045655808,0.51975581055454,2.067829744830105e-06
2022-03-11,,,,,,,,,,1.6188289743344997,939190.8532325376,681659.776264479,505800.9771213137,939192.472061512,0.999998276360786,0.7257934838087523,0.5385487982150122,1.7236392139953985e-06
