date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-27,,,,,,,,,,7.293311240542546,622054.0800455526,493857.8172905396,187719.00242205698,622061.3733567931,0.999988275576088,0.7939052936618839,0.3017692633912953,1.1724423912042764e-05
2022-02-28,,,,,,,,,,6.380835097574047,656759.4113976501,519621.0469114944,205088.51280909195,656765.7922327477,0.9999902844588239,0.7911816557086285,0.31227039415660024,9.715541176226147e-06
2022-03-01,,,,,,,,,,5.582509090553464,693401.005307772,546728.2746980418,224065.21206455547,693406.5878168625,0.9999919491548125,0.7884670903104251,0.32313683775345664,8.050845187568186e-06
2022-03-02,,,,,,,,,,4.88405569707711,732086.8887719896,575249.6134076152,244797.81227078367,732091.7728276867,0.9999933286291713,0.7857616145387449,0.33438131851319414,6.671370828567794e-06
2022-03-03,,,,,,,,,,4.272982574717001,772931.115774724,605258.8333909997,267448.7857369686,772935.3887572988,0.9999944717467503,0.7830652370104515,0.34601700171467675,5.52825324971466e-06
2022-03-04,,,,,,,,,,3.7383594943302727,816054.1035434777,636833.5533991065,292195.6382235037,816057.8419029721,0.9999954190018129,0.7803779593785521,0.35805750918602813,4.5809981871049255e-06
2022-03-05,,,,,,,,,,3.2706231132804557,861582.9875637239,670055.441343623,319232.29997689585,861586.2581868372,0.9999962039516274,0.7776997775634437,0.3705169354124837,3.7960483726415384e-06
2022-03-06,,,,,,,,,,2.8614061218246456,909651.9964006065,705010.4255308028,348770.64547619113,909654.8578067283,0.9999968544046158,0.7750306827697877,0.38340986417322404,3.145595384082036e-06
2022-03-07,,,,,,,,,,2.5033877257766854,960402.8474325099,741788.9169147542,381042.15380048455,960405.3508202357,0.9999973934050621,0.7723706623263065,0.3967513857300513,2.606594937896445e-06
2022-03-08,,,,,,,,,,2.190162805545481,1013985.1646631948,780486.0429450811,416299.7226291052,1013987.3548260003,0.9999978400491929,0.769719700379313,0.41055711459098226,2.15995080719849e-06
