date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-23,,,,,,,,,,13.51914053653129,338881.2273813993,254450.8956903253,108372.89104237033,338894.74652193586,0.999960108143678,0.7508257307076766,0.31978333141660437,3.9891856321992964e-05
2022-02-24,,,,,,,,,,11.841958220141649,353713.0393383294,264427.3715191471,116934.97507877447,353724.8812965495,0.9999665221225696,0.7475509513210106,0.33058170703219664,3.347787743043668e-05
2022-02-25,,,,,,,,,,10.37280959827108,369193.99509005033,274795.00364432624,126173.51318354701,369204.3678996486,0.9999719049651083,0.7442896875992994,0.3417443674930778,2.8095034891598184e-05
2022-02-26,,,,,,,,,,9.08589934039786,385352.5057078148,285569.1284682966,136141.94913330415,385361.5916071552,0.9999764224055062,0.7410420101217847,0.35328364865196477,2.357759449379739e-05
2022-02-27,,,,,,,,,,7.958628613272538,402218.2257300029,296765.68370105536,146897.94907154966,402226.1843586162,0.9999802135491851,0.7378079678583667,0.3652122979158876,1.9786450814889755e-05
2022-02-28,,,,,,,,,,6.971199448325875,419822.1075849378,308401.23193614825,158503.73510003436,419829.07878438616,0.9999833951486435,0.7345875917626361,0.3775434887906799,1.660485135644001e-05
2022-03-01,,,,,,,,,,6.106267967359326,438196.45839562436,320492.9851510175,171026.44522575985,438202.56466359174,0.9999860651934521,0.7313808977751193,0.3902908358308147,1.3934806547851014e-05
2022-03-02,,,,,,,,,,5.348640458312317,457374.9992706606,333058.8301679568,184538.52174587347,457380.34791111894,0.9999883059241991,0.7281878893333628,0.4034684100195187,1.1694075800894922e-05
2022-03-03,,,,,,,,,,4.685007025787883,477392.92719013395,346117.3551133364,199118.1303172109,477397.61219715973,0.9999901863626753,0.7250085594696982,0.4170907546034759,9.81363732471504e-06
2022-03-04,,,,,,,,,,4.103708185903381,498286.97960007616,359687.8769142358,214849.61213475422,498291.08330826205,0.9999917644358421,0.7218428925643027,0.43117290140598397,8.23556415791745e-06
2022-03-05,,,,,,,,,,3.5945303421510717,520095.5018340246,373790.46987316303,231823.97183479593,520099.09636436676,0.9999930887587245,0.7186908658101109,0.44573038764210154,6.911241275514244e-06
2022-03-06,,,,,,,,,,3.1485265774331213,542858.5174854217,388445.99536312633,250139.4039452716,542861.6660119991,0.9999942001309459,0.7155524504368675,0.4607792732591707,5.799869054234395e-06
2022-03-07,,,,,,,,,,2.7578596353895772,566617.8018600025,403676.1326869863,269901.860928708,566620.5597196379,0.9999951327928575,0.712427612733862,0.476336158826031,4.867207142561431e-06
2022-03-08,,,,,,,,,,2.4156643487695826,591416.9586429724,419503.41114673787,291225.6661038416,591419.3743073212,0.9999959154798546,0.7093163149044048,0.4924182039942964,4.084520145453204e-06
2022-03-09,,,,,,,,,,2.115927110283166,617301.4999216775,435951.2433701591,314234.1749915854,617303.6158487878,0.9999965723072797,0.7062185157796774,0.5090431465552259,3.42769272033792e-06
2022-03-10,,,,,,,,,,1.8533802777580006,644318.9297106247,453043.9599441278,339060.48891114496,644320.7830909025,0.9999971235131221,0.7031341714150654,0.526229322115952,2.876486877960168e-06
2022-03-11,,,,,,,,,,1.6234096654961325,672518.8311321427,470806.845405836,365848.2249543453,672520.4545418082,0.9999975860813533,0.7000632355882754,0.5439956844191448,2.413918646685877e-06
2022-03-12,,,,,,,,,,1.4219735018800783,701952.9574126764,489266.17564514297,394752.34679237724,701954.3793861783,0.9999979742650752,0.6970056602153835,0.5623618263306044,2.0257349247162163e-06
2022-03-13,,,,,,,,,,1.2455314333928198,732675.3268617173,508449.2567733948,425940.0611210705,732676.5723931507,0.999998300025577,0.6939613956982965,0.5813480015197118,1.6999744229906586e-06
2022-03-14,,,,,,,,,,1.0909823307090294,764742.3220076743,528384.465516207,459591.78493052325,764743.412990005,0.9999985734008137,0.6909303912149066,0.6009751468582182,1.4265991863120347e-06
2022-03-15,,,,,,,,,,0.9556098063912989,798212.7930726237,549101.2911899624,495902.1891946089,798213.74868243,0.9999988028146497,0.6879125949613564,0.6212649055634144,1.1971853503759792e-06
