date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-19,0.0004930966469426705,0.9995069033530571,0.5894987163107192,0.406902880841347,173426.0,85.51577909267958,173340.4842209073,102234.40437490278,70567.53901279144,22.55022390711725,218295.52553425843,151883.21994332195,73850.53360005426,218318.07575816553,0.999896709313561,0.6956969523291578,0.3382703577960246,0.00010329068643906745
2022-02-20,0.0,1.0,0.5411282833249016,0.45724570041493573,173292.714,0.0,173292.714,93773.58883953314,79237.34838973514,19.747438112149695,225822.04179537253,156220.0168986583,79072.749870909,225841.78923348468,0.9999125607436109,0.6917232520556748,0.35012452805694116,8.743925638905547e-05
2022-02-21,0.0,1.0,0.5065592540423884,0.4918147296974489,168050.571,0.0,168050.571,85127.57188715744,82649.74615186694,17.29290883319992,233608.0615295429,160680.64456971717,84664.24638186698,233625.3544383761,0.9999259801707963,0.6877705759119578,0.3623932281896187,7.401982920377468e-05
2022-02-22,0.0,1.0,0.6004165259484409,0.39958347405155914,190660.286,0.0,190660.286,114475.58655645615,76184.69944354384,15.143388162514123,241662.5320438894,165268.63875637893,90651.13616399736,241677.6754320519,0.9999373405585127,0.6838390780651334,0.3750910629289137,6.265944148727015e-05
2022-02-23,,,,,165474.143,,,,,13.26099323763977,249994.709135833,169987.63621797285,97061.37878744063,250007.97012907063,0.9999469577180647,0.6799288683885317,0.38823313807688264,5.304228193522618e-05
2022-02-24,,,,,164255.286,,,,,11.612542008904432,258614.16772939934,174841.37755602208,103924.91093631311,258625.78027140824,0.9999550990547164,0.6760400195701266,0.4018350793461184,4.4900945283637025e-05
2022-02-25,,,,,,,,,,10.16897093600785,267530.8128782451,179833.7101793015,111273.7862169969,267540.9818491811,0.999961990978482,0.6721725731001384,0.41591305170482046,3.800902151783359e-05
2022-02-26,,,,,,,,,,8.904824580191494,276754.89114805456,184968.59135355806,119142.32485273654,276763.79597263475,0.9999678251826657,0.6683265443137909,0.4304837792603366,3.217481733438851e-05
2022-02-27,,,,,,,,,,7.797808270360308,286297.0023913828,190250.09133831153,127567.27396363862,286304.8001996532,0.999972763962515,0.6645019266377706,0.445564565716957,2.7236037484955008e-05
2022-02-28,,,,,,,,,,6.828396091033967,296168.1119284805,195682.3966132217,136587.97918060145,296174.94032457157,0.9999769447202941,0.6606986951656939,0.4611733154429531,2.3055279705807922e-05
2022-03-01,,,,,,,,,,5.979487382885305,306379.56314809487,201269.81319657978,146246.56839463502,306385.54263547773,0.9999804837808879,0.6569168096682702,0.47732855518131256,1.9516219112203348e-05
2022-03-02,,,,,,,,,,5.236105777149633,316943.09054272884,207016.77005855428,156588.14849970516,316948.326648506,0.9999834796232164,0.6531562171272631,0.4940494564382433,1.6520376783551995e-05
2022-03-03,,,,,,,,,,4.5851355161964715,327870.8331933368,212927.82263189668,167661.016047917,327875.418328853,0.9999860156167255,0.6494168538683617,0.5113558585833236,1.3984383274496246e-05
2022-03-04,,,,,,,,,,4.015090455547885,339175.34871895355,219007.65642289084,179516.882800826,339179.3638094091,0.999988162338621,0.6456986473562558,0.5292682926951291,1.1837661379080937e-05
2022-03-05,,,,,,,,,,3.5159117078802375,350869.62770728586,225261.0907254068,192211.11723022905,350873.14361899375,0.9999899795359894,0.6420015177052518,0.547808006186268,1.0020464010486071e-05
2022-03-06,,,,,,,,,,3.078790386210803,362967.10864285124,231693.08244100408,205803.00309627966,362970.18743323744,0.999991517787155,0.6383253789503589,0.5669969882419994,8.482212845034545e-06
2022-03-07,,,,,,,,,,2.6960123396823095,375481.6933498166,238308.73000811256,220356.01631051826,375484.3893621563,0.999992819908321,0.6346701401166981,0.5868579961069539,7.180091679076421e-06
2022-03-08,,,,,,,,,,2.3608221583301274,388427.7629672835,245113.27744340478,235938.12137680687,388430.12378944183,0.9999939221445152,0.6310357061191126,0.6074145822549617,6.077855484786936e-06
2022-03-09,,,,,,,,,,2.067304059336822,401820.19447537983,252112.1184985638,252622.08879458517,401822.26177943917,0.9999948551778834,0.6274219785188221,0.628691122477554,5.144822116579415e-06
2022-03-10,,,,,,,,,,1.8102775621940175,415674.3777911453,259310.80093574143,270485.83490676526,415676.1880687075,0.9999956449813241,0.6238288561597368,0.6507128449273992,4.355018675967061e-06
2022-03-11,,,,,,,,,,1.5852061188886923,430006.2334538603,266715.0309250952,289612.78577939654,430007.81865997915,0.9999963135411728,0.6202562357034611,0.6735058601536792,3.6864588272571973e-06
2022-03-12,,,,,,,,,,1.3881170921084873,444832.230920139,274330.6775678911,310092.2668124709,444833.6190372311,0.9999968794690134,0.6167040120790208,0.6970971921672972,3.120530986648081e-06
2022-03-13,,,,,,,,,,1.2155316733941766,460169.40748981026,282163.77754875633,332019.9199014004,460170.62302148365,0.9999973585196174,0.613172078860808,0.7215148105747281,2.6414803826741195e-06
2022-03-14,,,,,,,,,,1.0644035075699334,476035.38788433623,290220.5399207701,355498.15009736625,476036.4522878438,0.999997764029409,0.6096603285861041,0.7467876638203498,2.235970591021721e-06
2022-03-15,,,,,,,,,,0.932064942656076,492448.4045002674,298507.35102718556,380636.6038525039,492449.3365652101,0.9999981072876467,0.6061686530217454,0.7729457135781926,1.892712353228345e-06
2022-03-16,,,,,,,,,,0.8161799584550793,509427.3183610064,307030.77956368425,407552.6810833931,509428.13454096485,0.9999983978506425,0.6026969433879881,0.8000199703352278,1.6021493575154074e-06
2022-03-17,,,,,,,,,,0.7147029444203576,526991.6407909599,315797.5817851753,436372.083444253,526992.3554939043,0.9999986438077575,0.5992450905463431,0.8280425302095307,1.3561922425810683e-06
2022-03-18,,,,,,,,,,0.6258426003071823,545161.5558369827,324814.70686126733,467229.4013703579,545162.181679583,0.9999988520065746,0.5958129851570957,0.8570466130480235,1.1479934253308475e-06
2022-03-19,,,,,,,,,,0.5480303232561798,563957.943462882,334089.3023846576,500268.74263323826,563958.4914932052,0.9999990282435117,0.5924005178113058,0.8870666018498379,9.717564883279761e-07
2022-03-20,,,,,,,,,,0.47989252394345,583402.4035436345,343628.72003680444,535644.405343107,583402.8834361584,0.9999991774251763,0.5890075791413322,0.9181380835628358,8.225748236226612e-07
2022-03-21,,,,,,,,,,0.42022638362629866,603517.280686891,353440.5214153758,573521.5985415193,603517.7009132747,0.9999993037049568,0.5856340599132901,0.9502978913023368,6.962950431949056e-07
2022-03-22,,,,,,,,,,0.3679786245296086,624325.6899102875,363532.48402809026,614077.2137495305,624326.057888912,0.9999994105986449,0.5822798511042999,0.9835841480427121,5.894013550770037e-07
